3, 13895, Note_on_c, 1, 60, 0
3, 13895, Note_on_c, 1, 54, 0
3, 13895, Note_on_c, 1, 50, 0
3, 13920, Note_on_c, 1, 45, 77
3, 13975, Note_on_c, 1, 45, 0
3, 13980, Note_on_c, 1, 60, 72
3, 13980, Note_on_c, 1, 54, 72
3, 13980, Note_on_c, 1, 50, 72
3, 14015, Note_on_c, 1, 50, 0
3, 14015, Note_on_c, 1, 54, 0
3, 14015, Note_on_c, 1, 60, 0
3, 14040, Note_on_c, 1, 38, 77
3, 14095, Note_on_c, 1, 38, 0
3, 14100, Note_on_c, 1, 60, 72
3, 14100, Note_on_c, 1, 54, 72
3, 14100, Note_on_c, 1, 50, 72
3, 14135, Note_on_c, 1, 50, 0
3, 14135, Note_on_c, 1, 54, 0
3, 14135, Note_on_c, 1, 60, 0
3, 14160, Note_on_c, 1, 43, 77
3, 14215, Note_on_c, 1, 43, 0
3, 14220, Note_on_c, 1, 50, 72
3, 14220, Note_on_c, 1, 55, 72
3, 14220, Note_on_c, 1, 59, 72
3, 14255, Note_on_c, 1, 59, 0
3, 14255, Note_on_c, 1, 55, 0
3, 14255, Note_on_c, 1, 50, 0
3, 14280, Note_on_c, 1, 38, 77
3, 14335, Note_on_c, 1, 38, 0
3, 14340, Note_on_c, 1, 50, 72
3, 14340, Note_on_c, 1, 55, 72
3, 14340, Note_on_c, 1, 59, 72
3, 14375, Note_on_c, 1, 59, 0
3, 14375, Note_on_c, 1, 55, 0
3, 14375, Note_on_c, 1, 50, 0
3, 14400, Note_on_c, 1, 43, 92
3, 14400, Note_on_c, 1, 55, 92
3, 14455, Note_on_c, 1, 55, 0
3, 14455, Note_on_c, 1, 43, 0
3, 14460, Note_on_c, 1, 56, 88
3, 14460, Note_on_c, 1, 44, 88
3, 14507, Note_on_c, 1, 44, 0
3, 14507, Note_on_c, 1, 56, 0
3, 14520, Note_on_c, 1, 57, 94
3, 14520, Note_on_c, 1, 45, 94
3, 14575, Note_on_c, 1, 45, 0
3, 14575, Note_on_c, 1, 57, 0
3, 14580, Note_on_c, 1, 46, 92
3, 14580, Note_on_c, 1, 58, 92
3, 14627, Note_on_c, 1, 58, 0
3, 14627, Note_on_c, 1, 46, 0
3, 14640, Note_on_c, 1, 48, 83
3, 14695, Note_on_c, 1, 48, 0
3, 14700, Note_on_c, 1, 52, 77
3, 14700, Note_on_c, 1, 55, 77
3, 14700, Note_on_c, 1, 60, 77
3, 14735, Note_on_c, 1, 60, 0
3, 14735, Note_on_c, 1, 55, 0
3, 14735, Note_on_c, 1, 52, 0
3, 14760, Note_on_c, 1, 48, 86
3, 14815, Note_on_c, 1, 48, 0
3, 14820, Note_on_c, 1, 49, 80
3, 14820, Note_on_c, 1, 55, 80
3, 14820, Note_on_c, 1, 58, 80
3, 14855, Note_on_c, 1, 58, 0
3, 14855, Note_on_c, 1, 55, 0
3, 14855, Note_on_c, 1, 49, 0
3, 14880, Note_on_c, 1, 50, 84
3, 14935, Note_on_c, 1, 50, 0
3, 14940, Note_on_c, 1, 55, 76
3, 14940, Note_on_c, 1, 59, 76
3, 14975, Note_on_c, 1, 59, 0
3, 14975, Note_on_c, 1, 55, 0
3, 15000, Note_on_c, 1, 52, 82
3, 15055, Note_on_c, 1, 52, 0
3, 15060, Note_on_c, 1, 56, 75
3, 15060, Note_on_c, 1, 62, 75
3, 15095, Note_on_c, 1, 62, 0
3, 15095, Note_on_c, 1, 56, 0
3, 15120, Note_on_c, 1, 45, 82
3, 15175, Note_on_c, 1, 45, 0
3, 15180, Note_on_c, 1, 55, 75
3, 15180, Note_on_c, 1, 57, 75
3, 15215, Note_on_c, 1, 57, 0
3, 15215, Note_on_c, 1, 55, 0
3, 15240, Note_on_c, 1, 38, 87
3, 15295, Note_on_c, 1, 38, 0
3, 15300, Note_on_c, 1, 50, 82
3, 15349, Note_on_c, 1, 50, 0
3, 15360, Note_on_c, 1, 43, 82
3, 15360, Note_on_c, 1, 50, 82
3, 15415, Note_on_c, 1, 50, 0
3, 15415, Note_on_c, 1, 43, 0
3, 15480, Note_on_c, 1, 43, 95
3, 15480, Note_on_c, 1, 31, 95
3, 15535, Note_on_c, 1, 31, 0
3, 15535, Note_on_c, 1, 43, 0
3, 15600, Note_on_c, 1, 43, 77
3, 15655, Note_on_c, 1, 43, 0
3, 15660, Note_on_c, 1, 59, 72
3, 15660, Note_on_c, 1, 50, 72
3, 15660, Note_on_c, 1, 55, 72
3, 15695, Note_on_c, 1, 55, 0
3, 15695, Note_on_c, 1, 50, 0
3, 15695, Note_on_c, 1, 59, 0
3, 15720, Note_on_c, 1, 48, 77
3, 15775, Note_on_c, 1, 48, 0
3, 15780, Note_on_c, 1, 52, 72
3, 15780, Note_on_c, 1, 55, 72
3, 15780, Note_on_c, 1, 60, 72
3, 15815, Note_on_c, 1, 60, 0
3, 15815, Note_on_c, 1, 55, 0
3, 15815, Note_on_c, 1, 52, 0
3, 15840, Note_on_c, 1, 43, 77
3, 15895, Note_on_c, 1, 43, 0
3, 15900, Note_on_c, 1, 50, 72
3, 15900, Note_on_c, 1, 55, 72
3, 15900, Note_on_c, 1, 59, 72
3, 15935, Note_on_c, 1, 59, 0
3, 15935, Note_on_c, 1, 55, 0
3, 15935, Note_on_c, 1, 50, 0
3, 15960, Note_on_c, 1, 59, 90
3, 15960, Note_on_c, 1, 47, 90
3, 16015, Note_on_c, 1, 47, 0
3, 16015, Note_on_c, 1, 59, 0
3, 16020, Note_on_c, 1, 46, 86
3, 16020, Note_on_c, 1, 58, 86
3, 16075, Note_on_c, 1, 58, 0
3, 16075, Note_on_c, 1, 46, 0
3, 16080, Note_on_c, 1, 57, 86
3, 16080, Note_on_c, 1, 45, 86
3, 16135, Note_on_c, 1, 45, 0
3, 16135, Note_on_c, 1, 57, 0
3, 16140, Note_on_c, 1, 60, 72
3, 16140, Note_on_c, 1, 57, 72
3, 16140, Note_on_c, 1, 52, 72
3, 16175, Note_on_c, 1, 52, 0
3, 16175, Note_on_c, 1, 57, 0
3, 16175, Note_on_c, 1, 60, 0
3, 16200, Note_on_c, 1, 47, 77
3, 16255, Note_on_c, 1, 47, 0
3, 16260, Note_on_c, 1, 52, 72
3, 16260, Note_on_c, 1, 56, 72
3, 16260, Note_on_c, 1, 62, 72
3, 16295, Note_on_c, 1, 62, 0
3, 16295, Note_on_c, 1, 56, 0
3, 16295, Note_on_c, 1, 52, 0
3, 16320, Note_on_c, 1, 48, 77
3, 16375, Note_on_c, 1, 48, 0
3, 16380, Note_on_c, 1, 52, 72
3, 16380, Note_on_c, 1, 57, 72
3, 16380, Note_on_c, 1, 60, 72
3, 16415, Note_on_c, 1, 60, 0
3, 16415, Note_on_c, 1, 57, 0
3, 16415, Note_on_c, 1, 52, 0
3, 16440, Note_on_c, 1, 57, 88
3, 16440, Note_on_c, 1, 45, 88
3, 16495, Note_on_c, 1, 45, 0
3, 16495, Note_on_c, 1, 57, 0
3, 16500, Note_on_c, 1, 46, 80
3, 16500, Note_on_c, 1, 58, 80
3, 16555, Note_on_c, 1, 58, 0
3, 16555, Note_on_c, 1, 46, 0
3, 16560, Note_on_c, 1, 47, 77
3, 16560, Note_on_c, 1, 59, 77
3, 16615, Note_on_c, 1, 59, 0
3, 16615, Note_on_c, 1, 47, 0
3, 16620, Note_on_c, 1, 59, 72
3, 16620, Note_on_c, 1, 55, 72
3, 16620, Note_on_c, 1, 50, 72
3, 16655, Note_on_c, 1, 50, 0
3, 16655, Note_on_c, 1, 55, 0
3, 16655, Note_on_c, 1, 59, 0
3, 16680, Note_on_c, 1, 40, 77
3, 16735, Note_on_c, 1, 40, 0
3, 16740, Note_on_c, 1, 52, 72
3, 16740, Note_on_c, 1, 56, 72
3, 16740, Note_on_c, 1, 62, 72
3, 16775, Note_on_c, 1, 62, 0
3, 16775, Note_on_c, 1, 56, 0
3, 16775, Note_on_c, 1, 52, 0
3, 16800, Note_on_c, 1, 45, 77
3, 16855, Note_on_c, 1, 45, 0
3, 16860, Note_on_c, 1, 52, 72
3, 16860, Note_on_c, 1, 55, 72
3, 16860, Note_on_c, 1, 57, 72
3, 16895, Note_on_c, 1, 57, 0
3, 16895, Note_on_c, 1, 55, 0
3, 16895, Note_on_c, 1, 52, 0
3, 16920, Note_on_c, 1, 45, 77
3, 16975, Note_on_c, 1, 45, 0
3, 16980, Note_on_c, 1, 52, 72
3, 16980, Note_on_c, 1, 55, 72
3, 16980, Note_on_c, 1, 57, 72
3, 17015, Note_on_c, 1, 57, 0
3, 17015, Note_on_c, 1, 55, 0
3, 17015, Note_on_c, 1, 52, 0
3, 17040, Note_on_c, 1, 50, 83
3, 17040, Note_on_c, 1, 38, 83
3, 17071, Note_on_c, 1, 38, 0
3, 17071, Note_on_c, 1, 50, 0
3, 17100, Note_on_c, 1, 39, 88
3, 17100, Note_on_c, 1, 51, 88
3, 17155, Note_on_c, 1, 51, 0
3, 17155, Note_on_c, 1, 39, 0
3, 17160, Note_on_c, 1, 50, 84
3, 17160, Note_on_c, 1, 38, 84
3, 17191, Note_on_c, 1, 38, 0
3, 17191, Note_on_c, 1, 50, 0
3, 17220, Note_on_c, 1, 39, 88
3, 17220, Note_on_c, 1, 51, 88
3, 17275, Note_on_c, 1, 51, 0
3, 17275, Note_on_c, 1, 39, 0
3, 17280, Note_on_c, 1, 50, 86
3, 17280, Note_on_c, 1, 38, 86
3, 17312, Note_on_c, 1, 38, 0
3, 17312, Note_on_c, 1, 50, 0
3, 17340, Note_on_c, 1, 39, 83
3, 17340, Note_on_c, 1, 51, 83
3, 17368, Note_on_c, 1, 51, 0
3, 17368, Note_on_c, 1, 39, 0
3, 17400, Note_on_c, 1, 52, 86
3, 17400, Note_on_c, 1, 40, 86
3, 17432, Note_on_c, 1, 40, 0
3, 17432, Note_on_c, 1, 52, 0
3, 17460, Note_on_c, 1, 42, 83
3, 17460, Note_on_c, 1, 54, 83
3, 17488, Note_on_c, 1, 54, 0
3, 17488, Note_on_c, 1, 42, 0
3, 17520, Note_on_c, 1, 43, 77
3, 17575, Note_on_c, 1, 43, 0
3, 17580, Note_on_c, 1, 59, 72
3, 17580, Note_on_c, 1, 50, 72
3, 17580, Note_on_c, 1, 55, 72
3, 17615, Note_on_c, 1, 55, 0
3, 17615, Note_on_c, 1, 50, 0
3, 17615, Note_on_c, 1, 59, 0
3, 17640, Note_on_c, 1, 48, 77
3, 17695, Note_on_c, 1, 48, 0
3, 17700, Note_on_c, 1, 52, 72
3, 17700, Note_on_c, 1, 55, 72
3, 17700, Note_on_c, 1, 60, 72
3, 17735, Note_on_c, 1, 60, 0
3, 17735, Note_on_c, 1, 55, 0
3, 17735, Note_on_c, 1, 52, 0
3, 17760, Note_on_c, 1, 43, 77
3, 17815, Note_on_c, 1, 43, 0
3, 17820, Note_on_c, 1, 50, 72
3, 17820, Note_on_c, 1, 55, 72
3, 17820, Note_on_c, 1, 59, 72
3, 17855, Note_on_c, 1, 59, 0
3, 17855, Note_on_c, 1, 55, 0
3, 17855, Note_on_c, 1, 50, 0
3, 17880, Note_on_c, 1, 59, 91
3, 17880, Note_on_c, 1, 47, 91
3, 17935, Note_on_c, 1, 47, 0
3, 17935, Note_on_c, 1, 59, 0
3, 17940, Note_on_c, 1, 46, 88
3, 17940, Note_on_c, 1, 58, 88
3, 17995, Note_on_c, 1, 58, 0
3, 17995, Note_on_c, 1, 46, 0
3, 18000, Note_on_c, 1, 57, 86
3, 18000, Note_on_c, 1, 45, 86
3, 18055, Note_on_c, 1, 45, 0
3, 18055, Note_on_c, 1, 57, 0
3, 18060, Note_on_c, 1, 60, 72
3, 18060, Note_on_c, 1, 57, 72
3, 18060, Note_on_c, 1, 52, 72
3, 18095, Note_on_c, 1, 52, 0
3, 18095, Note_on_c, 1, 57, 0
3, 18095, Note_on_c, 1, 60, 0
3, 18120, Note_on_c, 1, 47, 77
3, 18175, Note_on_c, 1, 47, 0
3, 18180, Note_on_c, 1, 52, 72
3, 18180, Note_on_c, 1, 56, 72
3, 18180, Note_on_c, 1, 62, 72
3, 18215, Note_on_c, 1, 62, 0
3, 18215, Note_on_c, 1, 56, 0
3, 18215, Note_on_c, 1, 52, 0
3, 18240, Note_on_c, 1, 48, 77
3, 18295, Note_on_c, 1, 48, 0
3, 18300, Note_on_c, 1, 52, 72
3, 18300, Note_on_c, 1, 57, 72
3, 18300, Note_on_c, 1, 60, 72
3, 18335, Note_on_c, 1, 60, 0
3, 18335, Note_on_c, 1, 57, 0
3, 18335, Note_on_c, 1, 52, 0
3, 18360, Note_on_c, 1, 57, 89
3, 18360, Note_on_c, 1, 45, 89
3, 18415, Note_on_c, 1, 45, 0
3, 18415, Note_on_c, 1, 57, 0
3, 18420, Note_on_c, 1, 46, 86
3, 18420, Note_on_c, 1, 58, 86
3, 18475, Note_on_c, 1, 58, 0
3, 18475, Note_on_c, 1, 46, 0
3, 18480, Note_on_c, 1, 47, 83
3, 18480, Note_on_c, 1, 59, 83
3, 18535, Note_on_c, 1, 59, 0
3, 18535, Note_on_c, 1, 47, 0
3, 18540, Note_on_c, 1, 59, 77
3, 18540, Note_on_c, 1, 55, 77
3, 18540, Note_on_c, 1, 50, 77
3, 18595, Note_on_c, 1, 50, 0
3, 18595, Note_on_c, 1, 55, 0
3, 18595, Note_on_c, 1, 59, 0
3, 18600, Note_on_c, 1, 40, 77
3, 18655, Note_on_c, 1, 40, 0
3, 18660, Note_on_c, 1, 52, 72
3, 18660, Note_on_c, 1, 56, 72
3, 18660, Note_on_c, 1, 62, 72
3, 18695, Note_on_c, 1, 62, 0
3, 18695, Note_on_c, 1, 56, 0
3, 18695, Note_on_c, 1, 52, 0
3, 18720, Note_on_c, 1, 45, 77
3, 18775, Note_on_c, 1, 45, 0
3, 18780, Note_on_c, 1, 52, 72
3, 18780, Note_on_c, 1, 55, 72
3, 18815, Note_on_c, 1, 55, 0
3, 18815, Note_on_c, 1, 52, 0
3, 18840, Note_on_c, 1, 45, 77
3, 18895, Note_on_c, 1, 45, 0
3, 18900, Note_on_c, 1, 50, 83
3, 18900, Note_on_c, 1, 54, 83
3, 18955, Note_on_c, 1, 50, 0
3, 18960, Note_on_c, 1, 55, 90
3, 18960, Note_on_c, 1, 50, 90
3, 18960, Note_on_c, 1, 43, 90
3, 18964, Note_on_c, 1, 54, 0
3, 19015, Note_on_c, 1, 55, 0
3, 19015, Note_on_c, 1, 50, 0
3, 19015, Note_on_c, 1, 43, 0
3, 19020, Note_on_c, 1, 50, 77
3, 19050, Note_on_c, 1, 52, 85
3, 19057, Note_on_c, 1, 50, 0
3, 19140, Note_on_c, 1, 50, 77
3, 19140, Note_on_c, 1, 38, 77
3, 19147, Note_on_c, 1, 52, 0
3, 19195, Note_on_c, 1, 50, 0
3, 19200, Note_on_c, 1, 50, 84
3, 19200, Note_on_c, 1, 43, 84
3, 19206, Note_on_c, 1, 38, 0
3, 19255, Note_on_c, 1, 43, 0
3, 19255, Note_on_c, 1, 50, 0
3, 19320, Note_on_c, 1, 43, 92
3, 19320, Note_on_c, 1, 31, 92
3, 19375, Note_on_c, 1, 31, 0
3, 19375, Note_on_c, 1, 43, 0
3, 19440, Note_on_c, 1, 48, 80
3, 19495, Note_on_c, 1, 48, 0
3, 19500, Note_on_c, 1, 52, 75
3, 19500, Note_on_c, 1, 60, 75
3, 19500, Note_on_c, 1, 55, 75
3, 19535, Note_on_c, 1, 55, 0
3, 19535, Note_on_c, 1, 60, 0
3, 19535, Note_on_c, 1, 52, 0
3, 19560, Note_on_c, 1, 43, 80
3, 19615, Note_on_c, 1, 43, 0
3, 19620, Note_on_c, 1, 52, 75
3, 19620, Note_on_c, 1, 55, 75
3, 19620, Note_on_c, 1, 60, 75
3, 19655, Note_on_c, 1, 60, 0
3, 19655, Note_on_c, 1, 55, 0
3, 19655, Note_on_c, 1, 52, 0
3, 19680, Note_on_c, 1, 48, 80
3, 19735, Note_on_c, 1, 48, 0
3, 19740, Note_on_c, 1, 52, 75
3, 19740, Note_on_c, 1, 55, 75
3, 19740, Note_on_c, 1, 60, 75
3, 19775, Note_on_c, 1, 60, 0
3, 19775, Note_on_c, 1, 55, 0
3, 19775, Note_on_c, 1, 52, 0
3, 19800, Note_on_c, 1, 43, 80
3, 19855, Note_on_c, 1, 43, 0
3, 19860, Note_on_c, 1, 52, 75
3, 19860, Note_on_c, 1, 55, 75
3, 19860, Note_on_c, 1, 60, 75
3, 19895, Note_on_c, 1, 60, 0
3, 19895, Note_on_c, 1, 55, 0
3, 19895, Note_on_c, 1, 52, 0
3, 19920, Note_on_c, 1, 48, 80
3, 19975, Note_on_c, 1, 48, 0
3, 19980, Note_on_c, 1, 52, 75
3, 19980, Note_on_c, 1, 55, 75
3, 19980, Note_on_c, 1, 60, 75
3, 20015, Note_on_c, 1, 60, 0
3, 20015, Note_on_c, 1, 55, 0
3, 20015, Note_on_c, 1, 52, 0
3, 20040, Note_on_c, 1, 48, 91
3, 20095, Note_on_c, 1, 48, 0
3, 20100, Note_on_c, 1, 49, 91
3, 20148, Note_on_c, 1, 49, 0
3, 20160, Note_on_c, 1, 50, 95
3, 20215, Note_on_c, 1, 50, 0
3, 20220, Note_on_c, 1, 53, 75
3, 20220, Note_on_c, 1, 55, 75
3, 20220, Note_on_c, 1, 59, 75
3, 20255, Note_on_c, 1, 59, 0
3, 20255, Note_on_c, 1, 55, 0
3, 20255, Note_on_c, 1, 53, 0
3, 20280, Note_on_c, 1, 43, 80
3, 20335, Note_on_c, 1, 43, 0
3, 20340, Note_on_c, 1, 53, 75
3, 20340, Note_on_c, 1, 55, 75
3, 20340, Note_on_c, 1, 59, 75
3, 20375, Note_on_c, 1, 59, 0
3, 20375, Note_on_c, 1, 55, 0
3, 20375, Note_on_c, 1, 53, 0
3, 20400, Note_on_c, 1, 55, 95
3, 20400, Note_on_c, 1, 43, 95
3, 20510, Note_on_c, 1, 43, 0
3, 20510, Note_on_c, 1, 55, 0
3, 20520, Note_on_c, 1, 44, 92
3, 20520, Note_on_c, 1, 56, 92
3, 20630, Note_on_c, 1, 56, 0
3, 20630, Note_on_c, 1, 44, 0
3, 20640, Note_on_c, 1, 57, 97
3, 20640, Note_on_c, 1, 45, 97
3, 20750, Note_on_c, 1, 45, 0
3, 20750, Note_on_c, 1, 57, 0
3, 20760, Note_on_c, 1, 58, 91
3, 20760, Note_on_c, 1, 46, 91
3, 20870, Note_on_c, 1, 46, 0
3, 20870, Note_on_c, 1, 58, 0
3, 20880, Note_on_c, 1, 59, 84
3, 20880, Note_on_c, 1, 47, 84
3, 20935, Note_on_c, 1, 47, 0
3, 20935, Note_on_c, 1, 59, 0
3, 20940, Note_on_c, 1, 53, 75
3, 20940, Note_on_c, 1, 55, 75
3, 20940, Note_on_c, 1, 59, 75
3, 20975, Note_on_c, 1, 59, 0
3, 20975, Note_on_c, 1, 55, 0
3, 20975, Note_on_c, 1, 53, 0
3, 21000, Note_on_c, 1, 43, 80
3, 21055, Note_on_c, 1, 43, 0
3, 21060, Note_on_c, 1, 53, 75
3, 21060, Note_on_c, 1, 55, 75
3, 21060, Note_on_c, 1, 59, 75
3, 21095, Note_on_c, 1, 59, 0
3, 21095, Note_on_c, 1, 55, 0
3, 21095, Note_on_c, 1, 53, 0
3, 21120, Note_on_c, 1, 48, 80
3, 21175, Note_on_c, 1, 48, 0
3, 21180, Note_on_c, 1, 52, 75
3, 21180, Note_on_c, 1, 55, 75
3, 21180, Note_on_c, 1, 60, 75
3, 21215, Note_on_c, 1, 60, 0
3, 21215, Note_on_c, 1, 55, 0
3, 21215, Note_on_c, 1, 52, 0
3, 21240, Note_on_c, 1, 43, 80
3, 21295, Note_on_c, 1, 43, 0
3, 21300, Note_on_c, 1, 52, 75
3, 21300, Note_on_c, 1, 55, 75
3, 21300, Note_on_c, 1, 60, 75
3, 21335, Note_on_c, 1, 60, 0
3, 21335, Note_on_c, 1, 55, 0
3, 21335, Note_on_c, 1, 52, 0
3, 21360, Note_on_c, 1, 48, 80
3, 21415, Note_on_c, 1, 48, 0
3, 21420, Note_on_c, 1, 52, 75
3, 21420, Note_on_c, 1, 60, 75
3, 21420, Note_on_c, 1, 55, 75
3, 21455, Note_on_c, 1, 55, 0
3, 21455, Note_on_c, 1, 60, 0
3, 21455, Note_on_c, 1, 52, 0
3, 21480, Note_on_c, 1, 43, 80
3, 21535, Note_on_c, 1, 43, 0
3, 21540, Note_on_c, 1, 52, 75
3, 21540, Note_on_c, 1, 55, 75
3, 21540, Note_on_c, 1, 60, 75
3, 21575, Note_on_c, 1, 60, 0
3, 21575, Note_on_c, 1, 55, 0
3, 21575, Note_on_c, 1, 52, 0
3, 21600, Note_on_c, 1, 48, 80
3, 21655, Note_on_c, 1, 48, 0
3, 21660, Note_on_c, 1, 52, 75
3, 21660, Note_on_c, 1, 55, 75
3, 21660, Note_on_c, 1, 60, 75
3, 21695, Note_on_c, 1, 60, 0
3, 21695, Note_on_c, 1, 55, 0
3, 21695, Note_on_c, 1, 52, 0
3, 21720, Note_on_c, 1, 43, 80
3, 21775, Note_on_c, 1, 43, 0
3, 21780, Note_on_c, 1, 52, 75
3, 21780, Note_on_c, 1, 55, 75
3, 21780, Note_on_c, 1, 60, 75
3, 21815, Note_on_c, 1, 60, 0
3, 21815, Note_on_c, 1, 55, 0
3, 21815, Note_on_c, 1, 52, 0
3, 21840, Note_on_c, 1, 48, 80
3, 21895, Note_on_c, 1, 48, 0
3, 21900, Note_on_c, 1, 52, 75
3, 21900, Note_on_c, 1, 55, 75
3, 21900, Note_on_c, 1, 60, 75
3, 21935, Note_on_c, 1, 60, 0
3, 21935, Note_on_c, 1, 55, 0
3, 21935, Note_on_c, 1, 52, 0
3, 21960, Note_on_c, 1, 38, 92
3, 21960, Note_on_c, 1, 50, 92
3, 22015, Note_on_c, 1, 50, 0
3, 22015, Note_on_c, 1, 38, 0
3, 22020, Note_on_c, 1, 52, 87
3, 22020, Note_on_c, 1, 40, 87
3, 22068, Note_on_c, 1, 40, 0
3, 22068, Note_on_c, 1, 52, 0
3, 22080, Note_on_c, 1, 53, 90
3, 22080, Note_on_c, 1, 41, 90
3, 22135, Note_on_c, 1, 41, 0
3, 22135, Note_on_c, 1, 53, 0
3, 22140, Note_on_c, 1, 53, 75
3, 22140, Note_on_c, 1, 57, 75
3, 22140, Note_on_c, 1, 62, 75
3, 22175, Note_on_c, 1, 62, 0
3, 22175, Note_on_c, 1, 57, 0
3, 22175, Note_on_c, 1, 53, 0
3, 22200, Note_on_c, 1, 50, 80
3, 22200, Note_on_c, 1, 38, 80
3, 22255, Note_on_c, 1, 38, 0
3, 22255, Note_on_c, 1, 50, 0
3, 22260, Note_on_c, 1, 53, 75
3, 22260, Note_on_c, 1, 57, 75
3, 22260, Note_on_c, 1, 62, 75
3, 22295, Note_on_c, 1, 62, 0
3, 22295, Note_on_c, 1, 57, 0
3, 22295, Note_on_c, 1, 53, 0
3, 22320, Note_on_c, 1, 53, 80
3, 22320, Note_on_c, 1, 41, 80
3, 22375, Note_on_c, 1, 41, 0
3, 22375, Note_on_c, 1, 53, 0
3, 22380, Note_on_c, 1, 53, 75
3, 22380, Note_on_c, 1, 57, 75
3, 22380, Note_on_c, 1, 62, 75
3, 22415, Note_on_c, 1, 62, 0
3, 22415, Note_on_c, 1, 57, 0
3, 22415, Note_on_c, 1, 53, 0
3, 22440, Note_on_c, 1, 53, 90
3, 22440, Note_on_c, 1, 41, 90
3, 22495, Note_on_c, 1, 41, 0
3, 22495, Note_on_c, 1, 53, 0
3, 22500, Note_on_c, 1, 42, 87
3, 22500, Note_on_c, 1, 54, 87
3, 22548, Note_on_c, 1, 54, 0
3, 22548, Note_on_c, 1, 42, 0
3, 22560, Note_on_c, 1, 55, 82
3, 22560, Note_on_c, 1, 43, 82
3, 22615, Note_on_c, 1, 43, 0
3, 22615, Note_on_c, 1, 55, 0
3, 22620, Note_on_c, 1, 55, 75
3, 22620, Note_on_c, 1, 60, 75
3, 22620, Note_on_c, 1, 64, 75
3, 22655, Note_on_c, 1, 64, 0
3, 22655, Note_on_c, 1, 60, 0
3, 22655, Note_on_c, 1, 55, 0
3, 22680, Note_on_c, 1, 57, 80
3, 22680, Note_on_c, 1, 45, 80
3, 22735, Note_on_c, 1, 45, 0
3, 22735, Note_on_c, 1, 57, 0
3, 22740, Note_on_c, 1, 57, 75
3, 22740, Note_on_c, 1, 61, 75
3, 22740, Note_on_c, 1, 67, 75
3, 22775, Note_on_c, 1, 67, 0
3, 22775, Note_on_c, 1, 61, 0
3, 22775, Note_on_c, 1, 57, 0
3, 22800, Note_on_c, 1, 57, 80
3, 22800, Note_on_c, 1, 45, 80
3, 22855, Note_on_c, 1, 45, 0
3, 22855, Note_on_c, 1, 57, 0
3, 22860, Note_on_c, 1, 50, 75
3, 22860, Note_on_c, 1, 54, 75
3, 22860, Note_on_c, 1, 60, 75
3, 22895, Note_on_c, 1, 60, 0
3, 22895, Note_on_c, 1, 54, 0
3, 22895, Note_on_c, 1, 50, 0
3, 22920, Note_on_c, 1, 43, 80
3, 22975, Note_on_c, 1, 43, 0
3, 22980, Note_on_c, 1, 53, 75
3, 22980, Note_on_c, 1, 55, 75
3, 22980, Note_on_c, 1, 59, 75
3, 23015, Note_on_c, 1, 59, 0
3, 23015, Note_on_c, 1, 55, 0
3, 23015, Note_on_c, 1, 53, 0
3, 23040, Note_on_c, 1, 55, 85
3, 23040, Note_on_c, 1, 48, 85
3, 23104, Note_on_c, 1, 48, 0
3, 23104, Note_on_c, 1, 55, 0
3, 23160, Note_on_c, 1, 48, 95
3, 23160, Note_on_c, 1, 36, 95
3, 23224, Note_on_c, 1, 36, 0
3, 23224, Note_on_c, 1, 48, 0
3, 23280, Note_on_c, 1, 48, 86
3, 23335, Note_on_c, 1, 48, 0
3, 23340, Note_on_c, 1, 52, 81
3, 23340, Note_on_c, 1, 60, 81
3, 23340, Note_on_c, 1, 55, 81
3, 23375, Note_on_c, 1, 55, 0
3, 23375, Note_on_c, 1, 60, 0
3, 23375, Note_on_c, 1, 52, 0
3, 23400, Note_on_c, 1, 43, 86
3, 23455, Note_on_c, 1, 43, 0
3, 23460, Note_on_c, 1, 52, 81
3, 23460, Note_on_c, 1, 55, 81
3, 23460, Note_on_c, 1, 60, 81
3, 23495, Note_on_c, 1, 60, 0
3, 23495, Note_on_c, 1, 55, 0
3, 23495, Note_on_c, 1, 52, 0
3, 23520, Note_on_c, 1, 48, 86
3, 23575, Note_on_c, 1, 48, 0
3, 23580, Note_on_c, 1, 52, 81
3, 23580, Note_on_c, 1, 55, 81
3, 23580, Note_on_c, 1, 60, 81
3, 23615, Note_on_c, 1, 60, 0
3, 23615, Note_on_c, 1, 55, 0
3, 23615, Note_on_c, 1, 52, 0
3, 23640, Note_on_c, 1, 43, 86
3, 23695, Note_on_c, 1, 43, 0
3, 23700, Note_on_c, 1, 52, 81
3, 23700, Note_on_c, 1, 55, 81
3, 23700, Note_on_c, 1, 60, 81
3, 23735, Note_on_c, 1, 60, 0
3, 23735, Note_on_c, 1, 55, 0
3, 23735, Note_on_c, 1, 52, 0
3, 23760, Note_on_c, 1, 48, 86
3, 23815, Note_on_c, 1, 48, 0
3, 23820, Note_on_c, 1, 52, 81
3, 23820, Note_on_c, 1, 55, 81
3, 23820, Note_on_c, 1, 60, 81
3, 23855, Note_on_c, 1, 60, 0
3, 23855, Note_on_c, 1, 55, 0
3, 23855, Note_on_c, 1, 52, 0
3, 23880, Note_on_c, 1, 48, 98
3, 23935, Note_on_c, 1, 48, 0
3, 23940, Note_on_c, 1, 49, 98
3, 23988, Note_on_c, 1, 49, 0
3, 24000, Note_on_c, 1, 50, 102
3, 24055, Note_on_c, 1, 50, 0
3, 24060, Note_on_c, 1, 53, 81
